-0.11087308 -0.11087308 -0.11087308 -0.11087308 0.0
-0.11773669 -0.11773669 -0.11773669 -0.11773669 1.0
-0.12849821 -0.12849821 -0.12849821 -0.12849821 1.0
-0.13535358 -0.13535358 -0.13535358 -0.13535358 0.0
-0.13830504 -0.13830504 -0.13830504 -0.13830504 0.0
-0.1451581 -0.1451581 -0.1451581 -0.1451581 1.0
-0.15591168 -0.15591168 -0.15591168 -0.15591168 1.0
-0.16276155 -0.16276155 -0.16276155 -0.16276155 1.0
-0.16570996 -0.16570996 -0.16570996 -0.16570996 0.0
-0.16475749 -0.16475749 -0.16475749 -0.16475749 0.0
-0.16770795 -0.16770795 -0.16770795 -0.16770795 1.0
-0.17455857 -0.17455857 -0.17455857 -0.17455857 0.0
-0.17750345 -0.17750345 -0.17750345 -0.17750345 0.0
-0.184348 -0.184348 -0.184348 -0.184348 1.0
-0.19509111 -0.19509111 -0.19509111 -0.19509111 0.0
-0.20192856 -0.20192856 -0.20192856 -0.20192856 0.0
-0.21266736 -0.21266736 -0.21266736 -0.21266736 1.0
-0.22730803 -0.22730803 -0.22730803 -0.22730803 1.0
-0.23804785 -0.23804785 -0.23804785 -0.23804785 1.0
-0.24489075 -0.24489075 -0.24489075 -0.24489075 0.0
-0.24783906 -0.24783906 -0.24783906 -0.24783906 0.0
-0.25469777 -0.25469777 -0.25469777 -0.25469777 0.0
-0.26546586 -0.26546586 -0.26546586 -0.26546586 1.0
-0.28014386 -0.28014386 -0.28014386 -0.28014386 1.0
-0.29092956 -0.29092956 -0.29092956 -0.29092956 1.0
-0.29782754 -0.29782754 -0.29782754 -0.29782754 1.0
-0.3008407 -0.3008407 -0.3008407 -0.3008407 0.0
-0.29997006 -0.29997006 -0.29997006 -0.29997006 1.0
-0.3030176 -0.3030176 -0.3030176 -0.3030176 0.0
-0.3021781 -0.3021781 -0.3021781 -0.3021781 1.0
-0.30525446 -0.30525446 -0.30525446 -0.30525446 1.0
-0.30444106 -0.30444106 -0.30444106 -0.30444106 0.0
-0.29973754 -0.29973754 -0.29973754 -0.29973754 0.0
-0.29894593 -0.29894593 -0.29894593 -0.29894593 0.0
-0.30206314 -0.30206314 -0.30206314 -0.30206314 0.0
-0.30908757 -0.30908757 -0.30908757 -0.30908757 1.0
-0.32001916 -0.32001916 -0.32001916 -0.32001916 1.0
-0.3270548 -0.3270548 -0.3270548 -0.3270548 1.0
-0.33019823 -0.33019823 -0.33019823 -0.33019823 1.0
-0.32945135 -0.32945135 -0.32945135 -0.32945135 0.0
-0.32481432 -0.32481432 -0.32481432 -0.32481432 0.0
-0.32408953 -0.32408953 -0.32408953 -0.32408953 0.0
-0.32727432 -0.32727432 -0.32727432 -0.32727432 1.0
-0.33436745 -0.33436745 -0.33436745 -0.33436745 1.0
-0.33756465 -0.33756465 -0.33756465 -0.33756465 0.0
-0.33686823 -0.33686823 -0.33686823 -0.33686823 0.0
-0.340083 -0.340083 -0.340083 -0.340083 1.0
-0.3472079 -0.3472079 -0.3472079 -0.3472079 1.0
-0.35043907 -0.35043907 -0.35043907 -0.35043907 0.0
-0.34977904 -0.34977904 -0.34977904 -0.34977904 1.0
-0.3530325 -0.3530325 -0.3530325 -0.3530325 0.0
-0.35239458 -0.35239458 -0.35239458 -0.35239458 1.0
-0.35567012 -0.35567012 -0.35567012 -0.35567012 0.0
-0.35505435 -0.35505435 -0.35505435 -0.35505435 0.0
-0.35835224 -0.35835224 -0.35835224 -0.35835224 1.0
-0.3655632 -0.3655632 -0.3655632 -0.3655632 1.0
-0.3688843 -0.3688843 -0.3688843 -0.3688843 0.0
-0.3683188 -0.3683188 -0.3683188 -0.3683188 0.0
-0.37167114 -0.37167114 -0.37167114 -0.37167114 1.0
-0.378941 -0.378941 -0.378941 -0.378941 1.0
-0.38232666 -0.38232666 -0.38232666 -0.38232666 1.0
-0.38183197 -0.38183197 -0.38183197 -0.38183197 0.0
-0.37745902 -0.37745902 -0.37745902 -0.37745902 0.0
-0.3770092 -0.3770092 -0.3770092 -0.3770092 1.0
-0.38048142 -0.38048142 -0.38048142 -0.38048142 1.0
-0.38007423 -0.38007423 -0.38007423 -0.38007423 1.0
-0.37579036 -0.37579036 -0.37579036 -0.37579036 0.0
-0.36763063 -0.36763063 -0.36763063 -0.36763063 1.0
-0.36339477 -0.36339477 -0.36339477 -0.36339477 0.0
-0.35527948 -0.35527948 -0.35527948 -0.35527948 1.0
-0.35108578 -0.35108578 -0.35108578 -0.35108578 1.0
-0.34300974 -0.34300974 -0.34300974 -0.34300974 0.0
-0.33105093 -0.33105093 -0.33105093 -0.33105093 0.0
-0.32301 -0.32301 -0.32301 -0.32301 1.0
-0.31888428 -0.31888428 -0.31888428 -0.31888428 1.0
-0.3108685 -0.3108685 -0.3108685 -0.3108685 0.0
-0.29896286 -0.29896286 -0.29896286 -0.29896286 0.0
-0.2909697 -0.2909697 -0.2909697 -0.2909697 1.0
-0.2868864 -0.2868864 -0.2868864 -0.2868864 1.0
-0.27890718 -0.27890718 -0.27890718 -0.27890718 1.0
-0.2670325 -0.2670325 -0.2670325 -0.2670325 0.0
-0.25126106 -0.25126106 -0.25126106 -0.25126106 0.0
-0.23939472 -0.23939472 -0.23939472 -0.23939472 0.0
-0.23142919 -0.23142919 -0.23142919 -0.23142919 1.0
-0.22736165 -0.22736165 -0.22736165 -0.22736165 0.0
-0.21938625 -0.21938625 -0.21938625 -0.21938625 1.0
-0.21530828 -0.21530828 -0.21530828 -0.21530828 1.0
-0.20732187 -0.20732187 -0.20732187 -0.20732187 0.0
-0.1954275 -0.1954275 -0.1954275 -0.1954275 1.0
-0.18742868 -0.18742868 -0.18742868 -0.18742868 0.0
-0.17551798 -0.17551798 -0.17551798 -0.17551798 1.0
-0.16749838 -0.16749838 -0.16749838 -0.16749838 0.0
-0.15556294 -0.15556294 -0.15556294 -0.15556294 0.0
-0.14751384 -0.14751384 -0.14751384 -0.14751384 0.0
-0.14334728 -0.14334728 -0.14334728 -0.14334728 1.0
-0.14306131 -0.14306131 -0.14306131 -0.14306131 1.0
-0.138854 -0.138854 -0.138854 -0.138854 0.0
-0.1307265 -0.1307265 -0.1307265 -0.1307265 1.0
-0.12648097 -0.12648097 -0.12648097 -0.12648097 0.0
-0.11831318 -0.11831318 -0.11831318 -0.11831318 0.0
-0.11402437 -0.11402437 -0.11402437 -0.11402437 1.0
-0.113611594 -0.113611594 -0.113611594 -0.113611594 1.0
-0.10927342 -0.10927342 -0.10927342 -0.10927342 0.0
-0.10101043 -0.10101043 -0.10101043 -0.10101043 0.0
-0.09662234 -0.09662234 -0.09662234 -0.09662234 1.0
-0.096105315 -0.096105315 -0.096105315 -0.096105315 0.0
-0.09165894 -0.09165894 -0.09165894 -0.09165894 0.0
-0.09108197 -0.09108197 -0.09108197 -0.09108197 1.0
-0.09437198 -0.09437198 -0.09437198 -0.09437198 0.0
-0.093731046 -0.093731046 -0.093731046 -0.093731046 0.0
-0.09695796 -0.09695796 -0.09695796 -0.09695796 1.0
-0.10405179 -0.10405179 -0.10405179 -0.10405179 0.0
-0.10721563 -0.10721563 -0.10721563 -0.10721563 0.0
-0.11424971 -0.11424971 -0.11424971 -0.11424971 1.0
-0.12515455 -0.12515455 -0.12515455 -0.12515455 1.0
-0.13213295 -0.13213295 -0.13213295 -0.13213295 0.0
-0.13518701 -0.13518701 -0.13518701 -0.13518701 0.0
-0.14211911 -0.14211911 -0.14211911 -0.14211911 1.0
-0.15292883 -0.15292883 -0.15292883 -0.15292883 1.0
-0.15981618 -0.15981618 -0.15981618 -0.15981618 0.0
-0.16278309 -0.16278309 -0.16278309 -0.16278309 1.0
-0.16963278 -0.16963278 -0.16963278 -0.16963278 0.0
-0.17256191 -0.17256191 -0.17256191 -0.17256191 0.0
-0.17937341 -0.17937341 -0.17937341 -0.17937341 1.0
-0.1900659 -0.1900659 -0.1900659 -0.1900659 0.0
-0.19683772 -0.19683772 -0.19683772 -0.19683772 1.0
-0.20749302 -0.20749302 -0.20749302 -0.20749302 1.0
-0.21422935 -0.21422935 -0.21422935 -0.21422935 0.0
-0.21704802 -0.21704802 -0.21704802 -0.21704802 0.0
-0.22375211 -0.22375211 -0.22375211 -0.22375211 1.0
-0.23433937 -0.23433937 -0.23433937 -0.23433937 1.0
-0.24100699 -0.24100699 -0.24100699 -0.24100699 0.0
-0.24375597 -0.24375597 -0.24375597 -0.24375597 0.0
-0.25038868 -0.25038868 -0.25038868 -0.25038868 0.0
-0.26090235 -0.26090235 -0.26090235 -0.26090235 1.0
-0.27529606 -0.27529606 -0.27529606 -0.27529606 0.0
-0.2857688 -0.2857688 -0.2857688 -0.2857688 1.0
-0.30012503 -0.30012503 -0.30012503 -0.30012503 0.0
-0.31056264 -0.31056264 -0.31056264 -0.31056264 0.0
-0.32488656 -0.32488656 -0.32488656 -0.32488656 1.0
-0.3430972 -0.3430972 -0.3430972 -0.3430972 1.0
-0.35739312 -0.35739312 -0.35739312 -0.35739312 0.0
-0.36777723 -0.36777723 -0.36777723 -0.36777723 1.0
-0.38205546 -0.38205546 -0.38205546 -0.38205546 1.0
-0.3924234 -0.3924234 -0.3924234 -0.3924234 0.0
-0.39888242 -0.39888242 -0.39888242 -0.39888242 1.0
-0.40923703 -0.40923703 -0.40923703 -0.40923703 0.0
-0.41568083 -0.41568083 -0.41568083 -0.41568083 0.0
-0.42601797 -0.42601797 -0.42601797 -0.42601797 1.0
-0.4402463 -0.4402463 -0.4402463 -0.4402463 0.0
-0.45056146 -0.45056146 -0.45056146 -0.45056146 1.0
-0.46476877 -0.46476877 -0.46476877 -0.46476877 1.0
-0.47506356 -0.47506356 -0.47506356 -0.47506356 1.0
-0.4814469 -0.4814469 -0.4814469 -0.4814469 0.0
-0.48391828 -0.48391828 -0.48391828 -0.48391828 0.0
-0.49027967 -0.49027967 -0.49027967 -0.49027967 0.0
-0.047446825 -0.047446825 -0.047446825 -0.047446825 1.0
-0.047717996 -0.047717996 -0.047717996 -0.047717996 0.0
-0.044084933 -0.044084933 -0.044084933 -0.044084933 1.0
-0.044352487 -0.044352487 -0.044352487 -0.044352487 1.0
-0.040714126 -0.040714126 -0.040714126 -0.040714126 0.0
-0.033169843 -0.033169843 -0.033169843 -0.033169843 0.0
-0.029522749 -0.029522749 -0.029522749 -0.029522749 0.0
-0.029769177 -0.029769177 -0.029769177 -0.029769177 1.0
-0.033907168 -0.033907168 -0.033907168 -0.033907168 1.0
-0.0341325 -0.0341325 -0.0341325 -0.0341325 0.0
-0.03044647 -0.03044647 -0.03044647 -0.03044647 0.0
-0.03065313 -0.03065313 -0.03065313 -0.03065313 1.0
-0.034750223 -0.034750223 -0.034750223 -0.034750223 1.0
-0.034933448 -0.034933448 -0.034933448 -0.034933448 0.0
-0.031203866 -0.031203866 -0.031203866 -0.031203866 0.0
-0.031365056 -0.031365056 -0.031365056 -0.031365056 1.0
-0.03541441 -0.03541441 -0.03541441 -0.03541441 0.0
-0.035547715 -0.035547715 -0.035547715 -0.035547715 1.0
-0.039569385 -0.039569385 -0.039569385 -0.039569385 1.0
-0.039675 -0.039675 -0.039675 -0.039675 1.0
-0.03586522 -0.03586522 -0.03586522 -0.03586522 0.0
-0.028139304 -0.028139304 -0.028139304 -0.028139304 0.0
-0.024298033 -0.024298033 -0.024298033 -0.024298033 0.0
-0.024335893 -0.024335893 -0.024335893 -0.024335893 0.0
-0.028249105 -0.028249105 -0.028249105 -0.028249105 1.0
-0.03603583 -0.03603583 -0.03603583 -0.03603583 0.0
-0.03989624 -0.03989624 -0.03989624 -0.03989624 1.0
-0.04763196 -0.04763196 -0.04763196 -0.04763196 0.0
-0.05144229 -0.05144229 -0.05144229 -0.05144229 0.0
-0.059128974 -0.059128974 -0.059128974 -0.059128974 1.0
-0.0706913 -0.0706913 -0.0706913 -0.0706913 0.0
-0.07832963 -0.07832963 -0.07832963 -0.07832963 1.0
-0.089847356 -0.089847356 -0.089847356 -0.089847356 0.0
-0.09744348 -0.09744348 -0.09744348 -0.09744348 0.0
-0.10892203 -0.10892203 -0.10892203 -0.10892203 1.0
-0.124283485 -0.124283485 -0.124283485 -0.124283485 1.0
-0.13572726 -0.13572726 -0.13572726 -0.13572726 0.0
-0.14325605 -0.14325605 -0.14325605 -0.14325605 1.0
-0.15467525 -0.15467525 -0.15467525 -0.15467525 0.0
-0.16218086 -0.16218086 -0.16218086 -0.16218086 1.0
-0.17357834 -0.17357834 -0.17357834 -0.17357834 0.0
-0.18106334 -0.18106334 -0.18106334 -0.18106334 1.0
-0.19244139 -0.19244139 -0.19244139 -0.19244139 0.0
-0.19990784 -0.19990784 -0.19990784 -0.19990784 0.0
-0.21126822 -0.21126822 -0.21126822 -0.21126822 1.0
-0.22652201 -0.22652201 -0.22652201 -0.22652201 1.0
-0.23786604 -0.23786604 -0.23786604 -0.23786604 0.0
-0.2453028 -0.2453028 -0.2453028 -0.2453028 1.0
-0.25663802 -0.25663802 -0.25663802 -0.25663802 0.0
-0.26406628 -0.26406628 -0.26406628 -0.26406628 0.0
-0.2753933 -0.2753933 -0.2753933 -0.2753933 1.0
-0.2906183 -0.2906183 -0.2906183 -0.2906183 0.0
-0.30193746 -0.30193746 -0.30193746 -0.30193746 1.0
-0.3171581 -0.3171581 -0.3171581 -0.3171581 1.0
-0.32847625 -0.32847625 -0.32847625 -0.32847625 0.0
-0.33589444 -0.33589444 -0.33589444 -0.33589444 1.0
-0.34721828 -0.34721828 -0.34721828 -0.34721828 0.0
-0.3546422 -0.3546422 -0.3546422 -0.3546422 1.0
-0.36597192 -0.36597192 -0.36597192 -0.36597192 0.0
-0.3734018 -0.3734018 -0.3734018 -0.3734018 1.0
-0.38473758 -0.38473758 -0.38473758 -0.38473758 0.0
-0.39217374 -0.39217374 -0.39217374 -0.39217374 1.0
-0.40351602 -0.40351602 -0.40351602 -0.40351602 0.0
-0.41095892 -0.41095892 -0.41095892 -0.41095892 1.0
-0.42230827 -0.42230827 -0.42230827 -0.42230827 0.0
-0.42975858 -0.42975858 -0.42975858 -0.42975858 1.0
-0.4411157 -0.4411157 -0.4411157 -0.4411157 0.0
-0.44857424 -0.44857424 -0.44857424 -0.44857424 0.0
-0.45994008 -0.45994008 -0.45994008 -0.45994008 1.0
-0.47521263 -0.47521263 -0.47521263 -0.47521263 1.0
-0.48658827 -0.48658827 -0.48658827 -0.48658827 1.0
-0.49407005 -0.49407005 -0.49407005 -0.49407005 0.0
-0.4976593 -0.4976593 -0.4976593 -0.4976593 1.0
-0.5051598 -0.5051598 -0.5051598 -0.5051598 0.0
-0.50876516 -0.50876516 -0.50876516 -0.50876516 1.0
-0.5162796 -0.5162796 -0.5162796 -0.5162796 0.0
-0.5198966 -0.5198966 -0.5198966 -0.5198966 0.0
-0.5274207 -0.5274207 -0.5274207 -0.5274207 0.0
-0.53885007 -0.53885007 -0.53885007 -0.53885007 1.0
-0.5541846 -0.5541846 -0.5541846 -0.5541846 0.0
-0.5656209 -0.5656209 -0.5656209 -0.5656209 1.0
-0.58096695 -0.58096695 -0.58096695 -0.58096695 1.0
-0.5924198 -0.5924198 -0.5924198 -0.5924198 1.0
-0.5999831 -0.5999831 -0.5999831 -0.5999831 0.0
-0.6036588 -0.6036588 -0.6036588 -0.6036588 0.0
-0.6112504 -0.6112504 -0.6112504 -0.6112504 1.0
-0.6227566 -0.6227566 -0.6227566 -0.6227566 1.0
-0.63037395 -0.63037395 -0.63037395 -0.63037395 0.0
-0.63410467 -0.63410467 -0.63410467 -0.63410467 1.0
-0.64175254 -0.64175254 -0.64175254 -0.64175254 0.0
-0.64551306 -0.64551306 -0.64551306 -0.64551306 1.0
-0.6531902 -0.6531902 -0.6531902 -0.6531902 1.0
-0.65697974 -0.65697974 -0.65697974 -0.65697974 0.0
-0.65688246 -0.65688246 -0.65688246 -0.65688246 0.0
-0.6607009 -0.6607009 -0.6607009 -0.6607009 1.0
-0.6684332 -0.6684332 -0.6684332 -0.6684332 1.0
-0.67227465 -0.67227465 -0.67227465 -0.67227465 0.0
-0.67222667 -0.67222667 -0.67222667 -0.67222667 0.0
-0.67609245 -0.67609245 -0.67609245 -0.67609245 1.0
-0.6838704 -0.6838704 -0.6838704 -0.6838704 0.0
-0.68775576 -0.68775576 -0.68775576 -0.68775576 1.0
-0.6955544 -0.6955544 -0.6955544 -0.6955544 1.0
-0.6994619 -0.6994619 -0.6994619 -0.6994619 0.0
-0.69948006 -0.69948006 -0.69948006 -0.69948006 1.0
-0.7034127 -0.7034127 -0.7034127 -0.7034127 0.0
-0.70345426 -0.70345426 -0.70345426 -0.70345426 0.0
-0.70740885 -0.70740885 -0.70740885 -0.70740885 1.0
-0.7152753 -0.7152753 -0.7152753 -0.7152753 0.0
-0.7192494 -0.7192494 -0.7192494 -0.7192494 1.0
-0.7271375 -0.7271375 -0.7271375 -0.7271375 1.0
-0.7311359 -0.7311359 -0.7311359 -0.7311359 1.0
-0.73124707 -0.73124707 -0.73124707 -0.73124707 0.0
-0.7274717 -0.7274717 -0.7274717 -0.7274717 1.0
-0.7276119 -0.7276119 -0.7276119 -0.7276119 0.0
-0.7238616 -0.7238616 -0.7238616 -0.7238616 0.0
-0.72402376 -0.72402376 -0.72402376 -0.72402376 0.0
-0.72809637 -0.72809637 -0.72809637 -0.72809637 1.0
-0.73607874 -0.73607874 -0.73607874 -0.73607874 1.0
-0.74016726 -0.74016726 -0.74016726 -0.74016726 0.0
-0.740365 -0.740365 -0.740365 -0.740365 1.0
-0.74447715 -0.74447715 -0.74447715 -0.74447715 0.0
-0.7446992 -0.7446992 -0.7446992 -0.7446992 1.0
-0.7488363 -0.7488363 -0.7488363 -0.7488363 1.0
-0.7490843 -0.7490843 -0.7490843 -0.7490843 0.0
-0.74544495 -0.74544495 -0.74544495 -0.74544495 1.0
-0.74572146 -0.74572146 -0.74572146 -0.74572146 1.0
-0.74210846 -0.74210846 -0.74210846 -0.74210846 0.0
-0.73460597 -0.73460597 -0.73460597 -0.73460597 0.0
-0.73101616 -0.73101616 -0.73101616 -0.73101616 1.0
-0.7313363 -0.7313363 -0.7313363 -0.7313363 1.0
-0.72776043 -0.72776043 -0.72776043 -0.72776043 0.0
-0.7202889 -0.7202889 -0.7202889 -0.7202889 1.0
-0.7167248 -0.7167248 -0.7167248 -0.7167248 0.0
-0.7092606 -0.7092606 -0.7092606 -0.7092606 0.0
-0.70569986 -0.70569986 -0.70569986 -0.70569986 0.0
-0.70603967 -0.70603967 -0.70603967 -0.70603967 1.0
-0.7102787 -0.7102787 -0.7102787 -0.7102787 1.0
-0.71061265 -0.71061265 -0.71061265 -0.71061265 0.0
-0.7070436 -0.7070436 -0.7070436 -0.7070436 1.0
-0.7073767 -0.7073767 -0.7073767 -0.7073767 0.0
-0.7038058 -0.7038058 -0.7038058 -0.7038058 1.0
-0.70413625 -0.70413625 -0.70413625 -0.70413625 0.0
-0.7005618 -0.7005618 -0.7005618 -0.7005618 0.0
-0.70088774 -0.70088774 -0.70088774 -0.70088774 1.0
-0.70511264 -0.70511264 -0.70511264 -0.70511264 1.0
-0.70543206 -0.70543206 -0.70543206 -0.70543206 0.0
-0.701848 -0.701848 -0.701848 -0.701848 0.0
-0.70216554 -0.70216554 -0.70216554 -0.70216554 1.0
-0.70638335 -0.70638335 -0.70638335 -0.70638335 1.0
-0.70669687 -0.70669687 -0.70669687 -0.70669687 0.0
-0.70310795 -0.70310795 -0.70310795 -0.70310795 0.0
-0.7034219 -0.7034219 -0.7034219 -0.7034219 1.0
-0.7076371 -0.7076371 -0.7076371 -0.7076371 1.0
-0.70794904 -0.70794904 -0.70794904 -0.70794904 0.0
-0.70435965 -0.70435965 -0.70435965 -0.70435965 1.0
-0.704674 -0.704674 -0.704674 -0.704674 0.0
-0.70108587 -0.70108587 -0.70108587 -0.70108587 0.0
-0.70140034 -0.70140034 -0.70140034 -0.70140034 1.0
-0.705616 -0.705616 -0.705616 -0.705616 1.0
-0.70592827 -0.70592827 -0.70592827 -0.70592827 0.0
-0.7023391 -0.7023391 -0.7023391 -0.7023391 1.0
-0.7026536 -0.7026536 -0.7026536 -0.7026536 0.0
-0.6990654 -0.6990654 -0.6990654 -0.6990654 1.0
-0.69937974 -0.69937974 -0.69937974 -0.69937974 1.0
-0.6957903 -0.6957903 -0.6957903 -0.6957903 0.0
-0.6882973 -0.6882973 -0.6882973 -0.6882973 0.0
-0.6847043 -0.6847043 -0.6847043 -0.6847043 1.0
-0.68500805 -0.68500805 -0.68500805 -0.68500805 0.0
-0.68140244 -0.68140244 -0.68140244 -0.68140244 0.0
-0.68169224 -0.68169224 -0.68169224 -0.68169224 0.0
-0.68587595 -0.68587595 -0.68587595 -0.68587595 1.0
-0.6939536 -0.6939536 -0.6939536 -0.6939536 0.0
-0.6981225 -0.6981225 -0.6981225 -0.6981225 1.0
-0.7061907 -0.7061907 -0.7061907 -0.7061907 0.0
-0.7103549 -0.7103549 -0.7103549 -0.7103549 1.0
-0.7184233 -0.7184233 -0.7184233 -0.7184233 0.0
-0.72259265 -0.72259265 -0.72259265 -0.72259265 1.0
-0.73067087 -0.73067087 -0.73067087 -0.73067087 1.0
-0.73485494 -0.73485494 -0.73485494 -0.73485494 0.0
-0.73514867 -0.73514867 -0.73514867 -0.73514867 1.0
-0.73935765 -0.73935765 -0.73935765 -0.73935765 0.0
-0.7396782 -0.7396782 -0.7396782 -0.7396782 1.0
-0.74391574 -0.74391574 -0.74391574 -0.74391574 1.0
-0.74426734 -0.74426734 -0.74426734 -0.74426734 0.0
-0.7407353 -0.7407353 -0.7407353 -0.7407353 1.0
-0.7411228 -0.7411228 -0.7411228 -0.7411228 0.0
-0.7376261 -0.7376261 -0.7376261 -0.7376261 1.0
-0.73804855 -0.73804855 -0.73804855 -0.73804855 0.0
-0.7345867 -0.7345867 -0.7345867 -0.7345867 1.0
-0.7350442 -0.7350442 -0.7350442 -0.7350442 1.0
-0.7316177 -0.7316177 -0.7316177 -0.7316177 0.0
-0.72430855 -0.72430855 -0.72430855 -0.72430855 0.0
-0.7209188 -0.7209188 -0.7209188 -0.7209188 1.0
-0.72144675 -0.72144675 -0.72144675 -0.72144675 1.0
-0.7180892 -0.7180892 -0.7180892 -0.7180892 1.0
-0.7108481 -0.7108481 -0.7108481 -0.7108481 0.0
-0.6997233 -0.6997233 -0.6997233 -0.6997233 1.0
-0.69251597 -0.69251597 -0.69251597 -0.69251597 0.0
-0.6814199 -0.6814199 -0.6814199 -0.6814199 1.0
-0.6742375 -0.6742375 -0.6742375 -0.6742375 0.0
-0.019006811 -0.019006811 -0.019006811 -0.019006811 1.0
-0.018011859 -0.018011859 -0.018011859 -0.018011859 1.0
-0.013122651 -0.013122651 -0.013122651 -0.013122651 0.0
-0.004339249 -0.004339249 -0.004339249 -0.004339249 1.0
0.0005354648 0.0005354648 0.0005354648 0.0005354648 0.0
0.009309215 0.009309215 0.009309215 0.009309215 0.0
0.0141786365 0.0141786365 0.0141786365 0.0141786365 1.0
0.015146773 0.015146773 0.015146773 0.015146773 1.0
0.020019885 0.020019885 0.020019885 0.020019885 0.0
0.028797695 0.028797695 0.028797695 0.028797695 1.0
0.03367676 0.03367676 0.03367676 0.03367676 0.0
0.0424649 0.0424649 0.0424649 0.0424649 1.0
0.047358967 0.047358967 0.047358967 0.047358967 1.0
0.05616643 0.05616643 0.05616643 0.05616643 0.0
0.06888848 0.06888848 0.06888848 0.06888848 0.0
0.077724464 0.077724464 0.077724464 0.077724464 0.0
0.082680404 0.082680404 0.082680404 0.082680404 0.0
0.08376064 0.08376064 0.08376064 0.08376064 1.0
0.080967635 0.080967635 0.080967635 0.080967635 0.0
0.082101576 0.082101576 0.082101576 0.082101576 1.0
0.07936153 0.07936153 0.07936153 0.07936153 0.0
0.08054824 0.08054824 0.08054824 0.08054824 0.0
0.077861 0.077861 0.077861 0.077861 0.0
0.0713012 0.0713012 0.0713012 0.0713012 1.0
0.06086817 0.06086817 0.06086817 0.06086817 1.0
0.05435983 0.05435983 0.05435983 0.05435983 1.0
0.051773883 0.051773883 0.051773883 0.051773883 0.0
0.053109124 0.053109124 0.053109124 0.053109124 0.0
0.050563622 0.050563622 0.050563622 0.050563622 1.0
0.044139892 0.044139892 0.044139892 0.044139892 0.0
0.041639674 0.041639674 0.041639674 0.041639674 1.0
0.035260633 0.035260633 0.035260633 0.035260633 0.0
0.03280495 0.03280495 0.03280495 0.03280495 0.0
0.0264705 0.0264705 0.0264705 0.0264705 0.0
0.016258564 0.016258564 0.016258564 0.016258564 1.0
0.0021684556 0.0021684556 0.0021684556 0.0021684556 1.0
-0.008000533 -0.008000533 -0.008000533 -0.008000533 0.0
-0.014250987 -0.014250987 -0.014250987 -0.014250987 0.0
-0.024387496 -0.024387496 -0.024387496 -0.024387496 1.0
-0.038410038 -0.038410038 -0.038410038 -0.038410038 1.0
-0.048516974 -0.048516974 -0.048516974 -0.048516974 1.0
-0.054710854 -0.054710854 -0.054710854 -0.054710854 0.0
-0.056992847 -0.056992847 -0.056992847 -0.056992847 0.0
-0.063166805 -0.063166805 -0.063166805 -0.063166805 0.0
-0.073230274 -0.073230274 -0.073230274 -0.073230274 1.0
-0.08718267 -0.08718267 -0.08718267 -0.08718267 0.0
-0.09722137 -0.09722137 -0.09722137 -0.09722137 1.0
-0.111152895 -0.111152895 -0.111152895 -0.111152895 1.0
-0.1211739 -0.1211739 -0.1211739 -0.1211739 0.0
-0.12728664 -0.12728664 -0.12728664 -0.12728664 0.0
-0.13729656 -0.13729656 -0.13729656 -0.13729656 1.0
-0.15120263 -0.15120263 -0.15120263 -0.15120263 1.0
-0.161201 -0.161201 -0.161201 -0.161201 0.0
-0.16729382 -0.16729382 -0.16729382 -0.16729382 1.0
-0.17728657 -0.17728657 -0.17728657 -0.17728657 0.0
-0.18337333 -0.18337333 -0.18337333 -0.18337333 0.0
-0.19335951 -0.19335951 -0.19335951 -0.19335951 1.0
-0.20724395 -0.20724395 -0.20724395 -0.20724395 1.0
-0.21722245 -0.21722245 -0.21722245 -0.21722245 0.0
-0.22329713 -0.22329713 -0.22329713 -0.22329713 1.0
-0.23327336 -0.23327336 -0.23327336 -0.23327336 1.0
-0.23934507 -0.23934507 -0.23934507 -0.23934507 0.0
-0.24151275 -0.24151275 -0.24151275 -0.24151275 0.0
-0.24758005 -0.24758005 -0.24758005 -0.24758005 0.0
-0.25754398 -0.25754398 -0.25754398 -0.25754398 1.0
-0.27140322 -0.27140322 -0.27140322 -0.27140322 1.0
-0.28135365 -0.28135365 -0.28135365 -0.28135365 0.0
-0.28739718 -0.28739718 -0.28739718 -0.28739718 0.0
-0.29733887 -0.29733887 -0.29733887 -0.29733887 0.0
-0.31117728 -0.31117728 -0.31117728 -0.31117728 1.0
-0.32891273 -0.32891273 -0.32891273 -0.32891273 1.0
-0.34274244 -0.34274244 -0.34274244 -0.34274244 1.0
-0.35266978 -0.35266978 -0.35266978 -0.35266978 1.0
-0.35869664 -0.35869664 -0.35869664 -0.35869664 0.0
